-2.489658147431758,5.847220262255564,0.0,1.0
-2.504786732154866,5.8446325947295925,0.0,1.0
-2.519113661509064,5.835081308492562,0.0,1.0
-2.533440590863262,5.825530022255532,0.0,1.0
-2.54776752021746,5.815978736018502,0.0,1.0
-2.562094449571658,5.806427449781472,0.0,1.0
-2.5764213789258563,5.796876163544441,0.0,1.0
-2.590748308280056,5.787324877307411,0.0,1.0
-2.602420666546273,5.776917367483467,0.0,1.0
-2.5963747330531004,5.760794878168911,0.0,1.0
-2.5903287995599285,5.744672388854354,0.0,1.0
-2.5842828660667565,5.7285498995397965,0.0,1.0
-2.578236932573584,5.7124274102252395,0.0,1.0
-2.572190999080412,5.696304920910682,0.0,1.0
-2.5636797560858473,5.682369920509715,0.0,1.0
-2.5483912679985083,5.67444842409141,0.0,1.0
-2.5331027799111707,5.6665269276731065,0.0,1.0
-2.517814291823833,5.658605431254802,0.0,1.0
-2.5025258037364955,5.650683934836498,0.0,1.0
-2.487237315649158,5.6427624384181945,0.0,1.0
-2.47194882756182,5.63484094199989,0.0,1.0
-2.456660339474483,5.626919445581586,0.0,1.0
-2.4413718513871454,5.6189979491632815,0.0,1.0
-2.4260833632998065,5.611076452744977,0.0,1.0
-2.410794875212469,5.603154956326673,0.0,1.0
-2.395506387125131,5.595233459908369,0.0,1.0
-2.3802178990377936,5.587311963490065,0.0,1.0
-2.364929410950456,5.579390467071761,0.0,1.0
-2.3496409228631183,5.571468970653457,0.0,1.0
-2.334352434775781,5.563547474235152,0.0,1.0
-2.3190639466884435,5.555625977816849,0.0,1.0
-2.303775458601104,5.547704481398544,0.0,1.0
-2.288486970513767,5.539782984980239,0.0,1.0
-2.2731984824264293,5.531861488561936,0.0,1.0
-2.2579099943390917,5.523939992143632,0.0,1.0
-2.242621506251754,5.516018495725327,0.0,1.0
-2.2273330181644164,5.508096999307024,0.0,1.0
-2.212044530077079,5.50017550288872,0.0,1.0
-2.19675604198974,5.492254006470414,0.0,1.0
-2.181467553902402,5.484332510052111,0.0,1.0
-2.1661790658150646,5.476411013633807,0.0,1.0
-2.1508905777277274,5.468489517215502,0.0,1.0
-2.13560208964039,5.460568020797198,0.0,1.0
-2.120313601553052,5.452646524378895,0.0,1.0
-2.1050251134657145,5.44472502796059,0.0,1.0
-2.089736625378377,5.436803531542286,0.0,1.0
-2.074448137291038,5.428882035123982,0.0,1.0
-2.0591596492037003,5.420960538705677,0.0,1.0
-2.0438711611163627,5.413039042287373,0.0,1.0
-2.0285826730290255,5.40511754586907,0.0,1.0
-2.013294184941688,5.397196049450765,0.0,1.0
-1.9980056968543503,5.389274553032461,0.0,1.0
-1.9827172087670126,5.381353056614157,0.0,1.0
-1.967428720679675,5.373431560195853,0.0,1.0
-1.952140232592336,5.365510063777548,0.0,1.0
-1.9368517445049984,5.357588567359244,0.0,1.0
-1.9215632564176608,5.34966707094094,0.0,1.0
-1.9062747683303232,5.341745574522636,0.0,1.0
-1.8909862802429858,5.333824078104332,0.0,1.0
-1.8756977921556484,5.3259025816860275,0.0,1.0
-1.8604093040683107,5.317981085267724,0.0,1.0
-1.845120815980973,5.31005958884942,0.0,1.0
-1.8298323278936341,5.302138092431115,0.0,1.0
-1.8145438398062965,5.294216596012811,0.0,1.0
-1.799255351718959,5.286295099594507,0.0,1.0
-1.7839668636316213,5.2783736031762025,0.0,1.0
-1.7686783755442839,5.270452106757899,0.0,1.0
-1.7533898874569462,5.262530610339595,0.0,1.0
-1.7381013993696088,5.2546091139212905,0.0,1.0
-1.7228129112822697,5.246687617502985,0.0,1.0
-1.707524423194932,5.238766121084682,0.0,1.0
-1.6922359351075946,5.230844624666378,0.0,1.0
-1.676947447020257,5.222923128248073,0.0,1.0
-1.6616589589329194,5.21500163182977,0.0,1.0
-1.6463704708455817,5.2070801354114655,0.0,1.0
-1.6310819827582443,5.199158638993161,0.0,1.0
-1.615793494670907,5.191237142574858,0.0,1.0
-1.6005050065835675,5.183315646156553,0.0,1.0
-1.5852165184962301,5.175394149738248,0.0,1.0
-1.5699280304088927,5.167472653319944,0.0,1.0
-1.554639542321555,5.159551156901641,0.0,1.0
-1.5393510542342175,5.151629660483336,0.0,1.0
-1.5240625661468798,5.143708164065032,0.0,1.0
-1.5087740780595424,5.1357866676467285,0.0,1.0
-1.4934855899722048,5.127865171228424,0.0,1.0
-1.4781971018848656,5.119943674810119,0.0,1.0
-1.4629086137975282,5.112022178391815,0.0,1.0
-1.4476201257101906,5.104100681973511,0.0,1.0
-1.432331637622853,5.096179185555207,0.0,1.0
-1.4170431495355156,5.088257689136903,0.0,1.0
-1.401754661448178,5.080336192718599,0.0,1.0
-1.3864661733608403,5.072414696300295,0.0,1.0
-1.371177685273503,5.064493199881991,0.0,1.0
-1.3558891971861637,5.056571703463686,0.0,1.0
-1.3406007090988261,5.048650207045382,0.0,1.0
-1.3253122210114887,5.040728710627078,0.0,1.0
-1.310023732924151,5.032807214208773,0.0,1.0
-1.2947352448368137,5.02488571779047,0.0,1.0
-1.279446756749476,5.016964221372166,0.0,1.0
-1.2641582686621384,5.009042724953861,0.0,1.0
-1.248869780574801,5.001121228535558,0.0,1.0
-1.2335812924874618,4.993199732117253,0.0,1.0
-1.2182928044001242,4.9852782356989485,0.0,1.0
-1.2030043163127868,4.977356739280645,0.0,1.0
-1.1877158282254492,4.969435242862341,0.0,1.0
-1.1724273401381116,4.961513746444036,0.0,1.0
-1.1571388520507742,4.953592250025732,0.0,1.0
-1.1418503639634365,4.945670753607429,0.0,1.0
-1.1265618758760974,4.9377492571891235,0.0,1.0
-1.11127338778876,4.929827760770819,0.0,1.0
-1.0959848997014223,4.921906264352516,0.0,1.0
-1.0806964116140847,4.9139847679342115,0.0,1.0
-1.0654079235267473,4.906063271515907,0.0,1.0
-1.0501194354394097,4.898141775097604,0.0,1.0
-1.034830947352072,4.890220278679299,0.0,1.0
-1.0195424592647346,4.882298782260995,0.0,1.0
-1.0042539711773955,4.874377285842691,0.0,1.0
-0.9889654830900578,4.8664557894243865,0.0,1.0
-0.9736769950027204,4.858534293006082,0.0,1.0
-0.9583885069153828,4.850612796587778,0.0,1.0
-0.9431000188280452,4.8426913001694745,0.0,1.0
-0.9278115307407078,4.83476980375117,0.0,1.0
-0.9125230426533701,4.826848307332866,0.0,1.0
-0.8972345545660327,4.8189268109145615,0.0,1.0
-0.8819460664786936,4.811005314496257,0.0,1.0
-0.8666575783913559,4.803083818077953,0.0,1.0
-0.8513690903040185,4.7951623216596495,0.0,1.0
-0.8360806022166809,4.787240825241345,0.0,1.0
-0.8207921141293433,4.779319328823041,0.0,1.0
-0.8055036260420059,4.771397832404737,0.0,1.0
-0.7902151379546682,4.763476335986433,0.0,1.0
-0.7749266498673306,4.755554839568129,0.0,1.0
-0.7596381617799917,4.747633343149824,0.0,1.0
-0.744349673692654,4.73971184673152,0.0,1.0
-0.7290611856053164,4.731790350313216,0.0,1.0
-0.713772697517979,4.723868853894912,0.0,1.0
-0.6984842094306414,4.715947357476608,0.0,1.0
-0.6831957213433038,4.708025861058304,0.0,1.0
-0.6679072332559663,4.70010436464,0.0,1.0
-0.6526187451686272,4.692182868221694,0.0,1.0
-0.6373302570812895,4.684261371803391,0.0,1.0
-0.6220417689939521,4.676339875385087,0.0,1.0
-0.6067532809066145,4.668418378966782,0.0,1.0
-0.5914647928192769,4.660496882548479,0.0,1.0
-0.5761763047319395,4.652575386130175,0.0,1.0
-0.5608878166446019,4.64465388971187,0.0,1.0
-0.5455993285572642,4.636732393293567,0.0,1.0
-0.5303108404699253,4.628810896875262,0.0,1.0
-0.5150223523825876,4.620889400456957,0.0,1.0
-0.49973386429525,4.612967904038653,0.0,1.0
-0.4844453762079124,4.60504640762035,0.0,1.0
-0.4691568881205752,4.597124911202045,0.0,1.0
-0.4538684000332376,4.589203414783741,0.0,1.0
-0.43857991194589996,4.581281918365438,0.0,1.0
-0.42329142385856233,4.573360421947133,0.0,1.0
-0.4080029357712234,4.565438925528828,0.0,1.0
-0.39271444768388575,4.557517429110524,0.0,1.0
-0.3774259595965481,4.54959593269222,0.0,1.0
-0.3621374715092105,4.541674436273916,0.0,1.0
-0.34684898342187287,4.533752939855612,0.0,1.0
-0.3315604953345357,4.525831443437308,0.0,1.0
-0.31627200724719806,4.517909947019004,0.0,1.0
-0.30098351915986044,4.5099884506007,0.0,1.0
-0.28722197582514897,4.501221002600828,0.0,1.0
-0.28861353021846053,4.484058498416639,0.0,1.0
-0.29000508461177216,4.466895994232449,0.0,1.0
-0.2913966390050838,4.44973349004826,0.0,1.0
-0.29278819339839535,4.4325709858640705,0.0,1.0
-0.29417974779170697,4.415408481679881,0.0,1.0
-0.29557130218501854,4.398245977495692,0.0,1.0
-0.29696285657833027,4.3810834733115005,0.0,1.0
-0.2983544109716419,4.36392096912731,0.0,1.0
-0.2997459653649535,4.346758464943121,0.0,1.0
-0.3011375197582651,4.329595960758931,0.0,1.0
-0.3025290741515767,4.312433456574742,0.0,1.0
-0.30392062854488827,4.295270952390553,0.0,1.0
-0.3053121829381999,4.278108448206363,0.0,1.0
-0.30670373733151146,4.260945944022174,0.0,1.0
-0.30809529172482325,4.243783439837983,0.0,1.0
-0.3094868461181348,4.226620935653793,0.0,1.0
-0.31087840051144644,4.209458431469604,0.0,1.0
-0.312269954904758,4.192295927285414,0.0,1.0
-0.31366150929806963,4.175133423101225,0.0,1.0
-0.3150530636913812,4.1579709189170355,0.0,1.0
-0.3164446180846928,4.140808414732846,0.0,1.0
-0.31783617247800444,4.123645910548657,0.0,1.0
-0.3192277268713162,4.106483406364465,0.0,1.0
-0.32061928126462774,4.089320902180275,0.0,1.0
-0.32201083565793936,4.072158397996086,0.0,1.0
-0.3232151940892211,4.054982381927085,0.0,1.0
-0.3243028170062114,4.037797939838606,0.0,1.0
-0.32539043992320166,4.020613497750126,0.0,1.0
-0.32647806284019193,4.003429055661647,0.0,1.0
-0.3275656857571822,3.986244613573168,0.0,1.0
-0.3286533086741726,3.9690601714846867,0.0,1.0
-0.32974093159116286,3.9518757293962072,0.0,1.0
-0.3308285545081531,3.9346912873077278,0.0,1.0
-0.3319161774251434,3.9175068452192487,0.0,1.0
-0.33300380034213367,3.9003224031307693,0.0,1.0
-0.33409142325912394,3.88313796104229,0.0,1.0
-0.3351790461761142,3.8659535189538103,0.0,1.0
-0.3362666690931046,3.848769076865329,0.0,1.0
-0.33735429201009487,3.8315846347768496,0.0,1.0
-0.33844191492708514,3.81440019268837,0.0,1.0
-0.3395295378440754,3.7972157505998907,0.0,1.0
-0.3406171607610657,3.7800313085114112,0.0,1.0
-0.34170478367805596,3.7628468664229318,0.0,1.0
-0.34279240659504623,3.7456624243344523,0.0,1.0
-0.3438800295120365,3.7284779822459733,0.0,1.0
-0.3449676524290269,3.711293540157492,0.0,1.0
-0.34605527534601715,3.6941090980690126,0.0,1.0
-0.3471428982630074,3.676924655980533,0.0,1.0
-0.3482305211799977,3.6597402138920536,0.0,1.0
-0.34931814409698797,3.642555771803574,0.0,1.0
-0.35040576701397824,3.6253713297150947,0.0,1.0
-0.3514933899309685,3.608186887626615,0.0,1.0
-0.3525810128479588,3.5910024455381357,0.0,1.0
-0.35366863576494917,3.5738180034496545,0.0,1.0
-0.35475625868193944,3.556633561361175,0.0,1.0
-0.3558438815989297,3.539449119272696,0.0,1.0
-0.35693150451592,3.5222646771842165,0.0,1.0
-0.35801912743291026,3.505080235095737,0.0,1.0
-0.3591067503499005,3.4878957930072576,0.0,1.0
-0.3601943732668908,3.470711350918778,0.0,1.0
-0.36128199618388107,3.4535269088302987,0.0,1.0
-0.36236961910087145,3.4363424667418174,0.0,1.0
-0.3634572420178617,3.419158024653338,0.0,1.0
-0.364544864934852,3.4019735825648585,0.0,1.0
-0.36563248785184227,3.3847891404763795,0.0,1.0
-0.36672011076883254,3.3676046983878996,0.0,1.0
-0.3678077336858228,3.3504202562994205,0.0,1.0
-0.3688953566028131,3.333235814210941,0.0,1.0
-0.36998297951980347,3.31605137212246,0.0,1.0
-0.37107060243679374,3.2988669300339803,0.0,1.0
-0.372158225353784,3.281682487945501,0.0,1.0
-0.3732458482707743,3.2644980458570214,0.0,1.0
-0.37433347118776455,3.247313603768542,0.0,1.0
-0.3754210941047548,3.2301291616800625,0.0,1.0
-0.3765087170217451,3.212944719591583,0.0,1.0
-0.37759633993873537,3.195760277503104,0.0,1.0
-0.37868396285572575,3.1785758354146223,0.0,1.0
-0.379771585772716,3.1613913933261433,0.0,1.0
-0.3808592086897063,3.144206951237664,0.0,1.0
-0.3829729817379314,3.1271955683734336,0.0,1.0
-0.38758149489481986,3.110604921008588,0.0,1.0
-0.39219000805170834,3.094014273643743,0.0,1.0
-0.3967985212085969,3.077423626278897,0.0,1.0
-0.40140703436548536,3.060832978914052,0.0,1.0
-0.40601554752237434,3.0442423315492046,0.0,1.0
-0.4106240606792628,3.0276516841843595,0.0,1.0
-0.4152325738361513,3.011061036819514,0.0,1.0
-0.41984108699303985,2.9944703894546683,0.0,1.0
-0.42444960014992833,2.977879742089823,0.0,1.0
-0.42905811330681687,2.9612890947249775,0.0,1.0
-0.43366662646370535,2.9446984473601323,0.0,1.0
-0.43827513962059383,2.9281077999952867,0.0,1.0
-0.4428836527774828,2.9115171526304398,0.0,1.0
-0.4474921659343713,2.894926505265594,0.0,1.0
-0.45210067909125984,2.878335857900749,0.0,1.0
-0.4567091922481483,2.8617452105359034,0.0,1.0
-0.4613177054050368,2.845154563171058,0.0,1.0
-0.4659262185619253,2.8285639158062126,0.0,1.0
-0.4705347317188138,2.8119732684413674,0.0,1.0
-0.4751432448757028,2.79538262107652,0.0,1.0
-0.4797517580325913,2.778791973711675,0.0,1.0
-0.4843602711894798,2.7622013263468292,0.0,1.0
-0.4889687843463683,2.745610678981984,0.0,1.0
-0.4935772975032568,2.7290200316171385,0.0,1.0
-0.49818581066014533,2.7124293842522933,0.0,1.0
-0.5039395621146158,2.696224575503828,0.0,1.0
-0.5103100581157437,2.6802275522119317,0.0,1.0
-0.5166805541168722,2.6642305289200334,0.0,1.0
-0.523051050118,2.648233505628137,0.0,1.0
-0.529421546119128,2.6322364823362405,0.0,1.0
-0.5357920421202558,2.616239459044344,0.0,1.0
-0.5421625381213837,2.6002424357524476,0.0,1.0
-0.5485330341225115,2.584245412460551,0.0,1.0
-0.5549035301236394,2.5682483891686543,0.0,1.0
-0.5612740261247673,2.552251365876758,0.0,1.0
-0.5676445221258958,2.5362543425848596,0.0,1.0
-0.5740150181270236,2.520257319292963,0.0,1.0
-0.5803855141281515,2.5042602960010667,0.0,1.0
-0.5867560101292794,2.4882632727091702,0.0,1.0
-0.5931265061304072,2.472266249417274,0.0,1.0
-0.5994970021315351,2.4562692261253773,0.0,1.0
-0.6058674981326629,2.440272202833481,0.0,1.0
-0.6122379941337908,2.424275179541584,0.0,1.0
-0.6186084901349194,2.408278156249686,0.0,1.0
-0.6249789861360472,2.3922811329577893,0.0,1.0
-0.631349482137175,2.376284109665893,0.0,1.0
-0.637719978138303,2.3602870863739964,0.0,1.0
-0.6440904741394308,2.3442900630821,0.0,1.0
-0.6504609701405586,2.3282930397902035,0.0,1.0
-0.6568314661416865,2.312296016498307,0.0,1.0
-0.663201962142815,2.296298993206409,0.0,1.0
-0.6695724581439428,2.2803019699145124,0.0,1.0
-0.6759429541450708,2.264304946622616,0.0,1.0
-0.6823134501461986,2.248307923330719,0.0,1.0
-0.6886839461473264,2.2323109000388226,0.0,1.0
-0.6950544421484544,2.216313876746926,0.0,1.0
-0.7014249381495822,2.2003168534550297,0.0,1.0
-0.70779543415071,2.1843198301631332,0.0,1.0
-0.7141659301518386,2.168322806871235,0.0,1.0
-0.7205364261529664,2.1523257835793386,0.0,1.0
-0.7269069221540942,2.136328760287442,0.0,1.0
-0.7332774181552222,2.1203317369955457,0.0,1.0
-0.73964791415635,2.1043347137036488,0.0,1.0
-0.7460184101574778,2.0883376904117523,0.0,1.0
-0.7523889061586058,2.072340667119856,0.0,1.0
-0.7587594021597337,2.0563436438279594,0.0,1.0
-0.7651298981608621,2.040346620536061,0.0,1.0
-0.77150039416199,2.0243495972441647,0.0,1.0
-0.777870890163118,2.0083525739522683,0.0,1.0
-0.7842413861642457,1.9923555506603718,0.0,1.0
-0.7906118821653736,1.9763585273684752,0.0,1.0
-0.7969823781665015,1.9603615040765785,0.0,1.0
-0.8033528741676292,1.944364480784682,0.0,1.0
-0.8097233701687572,1.9283674574927856,0.0,1.0
-0.8160938661698858,1.9123704342008874,0.0,1.0
-0.8224643621710135,1.896373410908991,0.0,1.0
-0.8288348581721414,1.8803763876170945,0.0,1.0
-0.8352053541732694,1.864379364325198,0.0,1.0
-0.8415758501743972,1.8483823410333013,0.0,1.0
-0.847946346175525,1.832385317741405,0.0,1.0
-0.8543168421766529,1.8163882944495082,0.0,1.0
-0.8606873381777814,1.8003912711576102,0.0,1.0
-0.8670578341789092,1.7843942478657135,0.0,1.0
-0.8734283301800372,1.768397224573817,0.0,1.0
-0.879798826181165,1.7524002012819206,0.0,1.0
-0.8861693221822928,1.7364031779900242,0.0,1.0
-0.8925398181834208,1.7204061546981277,0.0,1.0
-0.8989103141845486,1.704409131406231,0.0,1.0
-0.9052808101856764,1.6884121081143346,0.0,1.0
-0.911651306186805,1.6724150848224364,0.0,1.0
-0.9180218021879328,1.65641806153054,0.0,1.0
-0.9243922981890607,1.6404210382386435,0.0,1.0
-0.9307627941901886,1.6244240149467468,0.0,1.0
-0.9371332901913164,1.6084269916548504,0.0,1.0
-0.9435037861924442,1.592429968362954,0.0,1.0
-0.9498742821935722,1.5764329450710572,0.0,1.0
-0.9562447781947,1.5604359217791608,0.0,1.0
-0.9626152741958285,1.5444388984872626,0.0,1.0
-0.9689857701969564,1.5284418751953661,0.0,1.0
-0.9753562661980842,1.5124448519034697,0.0,1.0
-0.9817267621992121,1.496447828611573,0.0,1.0
-0.98809725820034,1.4804508053196765,0.0,1.0
-0.9944677542014678,1.46445378202778,0.0,1.0
-1.0008382502025956,1.4484567587358836,0.0,1.0
-1.0072087462037236,1.432459735443987,0.0,1.0
-1.0135792422048522,1.416462712152089,0.0,1.0
-1.01994973820598,1.4004656888601923,0.0,1.0
-1.0263202342071078,1.3844686655682958,0.0,1.0
-1.0314506518062179,1.3682566797626265,0.0,1.0
-1.0308360855480938,1.3510488245268268,0.0,1.0
-1.0302215192899695,1.3338409692910271,0.0,1.0
-1.0296069530318452,1.3166331140552274,0.0,1.0
-1.028992386773721,1.299425258819426,0.0,1.0
-1.0283778205155967,1.2822174035836262,0.0,1.0
-1.0277632542574726,1.2650095483478265,0.0,1.0
-1.0271486879993483,1.2478016931120268,0.0,1.0
-1.026534121741224,1.2305938378762271,0.0,1.0
-1.0259195554830998,1.2133859826404274,0.0,1.0
-1.0253049892249757,1.1961781274046277,0.0,1.0
-1.0246904229668514,1.178970272168828,0.0,1.0
-1.0240758567087271,1.1617624169330265,0.0,1.0
-1.0234612904506029,1.1445545616972268,0.0,1.0
-1.0228467241924786,1.127346706461427,0.0,1.0
-1.0222321579343545,1.1101388512256274,0.0,1.0
-1.0216175916762302,1.0929309959898277,0.0,1.0
-1.021003025418106,1.075723140754028,0.0,1.0
-1.0203884591599817,1.0585152855182283,0.0,1.0
-1.0197738929018576,1.0413074302824286,0.0,1.0
-1.0346052177280607,1.0336263133339192,0.0,1.0
-1.0502582468598782,1.026452008315289,0.0,1.0
-1.0659112759916958,1.019277703296659,0.0,1.0
-1.0815643051235133,1.0121033982780288,0.0,1.0
-1.0972173342553306,1.0049290932593988,0.0,1.0
-1.1128703633871482,0.9977547882407687,0.0,1.0
-1.1285233925189657,0.9905804832221385,0.0,1.0
-1.144176421650783,0.9834061782035085,0.0,1.0
-1.1598294507826021,0.9762318731848776,0.0,1.0
-1.1754824799144197,0.9690575681662476,0.0,1.0
-1.1911355090462372,0.9618832631476174,0.0,1.0
-1.2067885381780545,0.9547089581289874,0.0,1.0
-1.222441567309872,0.9475346531103572,0.0,1.0
-1.2380945964416896,0.9403603480917272,0.0,1.0
-1.253747625573507,0.933186043073097,0.0,1.0
-1.2694006547053245,0.926011738054467,0.0,1.0
-1.2850536838371436,0.9188374330358361,0.0,1.0
-1.3007067129689611,0.9116631280172061,0.0,1.0
-1.31752518350244,0.9084832839971111,0.0,1.0
-1.3345802977433419,0.9061145181303258,0.0,1.0
-1.351635411984244,0.9037457522635406,0.0,1.0
-1.3686905262251459,0.9013769863967553,0.0,1.0
-1.385745640466048,0.8990082205299701,0.0,1.0
-1.4028007547069499,0.8966394546631848,0.0,1.0
-1.419855868947852,0.8942706887963996,0.0,1.0
-1.4369109831887539,0.8919019229296143,0.0,1.0
-1.453966097429656,0.889533157062829,0.0,1.0
-1.4710212116705614,0.8871643911960433,0.0,1.0
-1.4880763259114633,0.884795625329258,0.0,1.0
-1.5051314401523654,0.8824268594624728,0.0,1.0
-1.5221865543932673,0.8800580935956875,0.0,1.0
-1.5392416686341694,0.8776893277289023,0.0,1.0
-1.5562967828750713,0.8753205618621169,0.0,1.0
-1.5733518971159735,0.8729517959953317,0.0,1.0
-1.5904070113568753,0.8705830301285464,0.0,1.0
-1.6074621255977775,0.8682142642617612,0.0,1.0
-1.6245172398386793,0.8658454983949759,0.0,1.0
-1.6415723540795812,0.8634767325281907,0.0,1.0
-1.6586274683204834,0.8611079666614054,0.0,1.0
-1.6756825825613855,0.8587392007946202,0.0,1.0
-1.6927376968022874,0.8563704349278349,0.0,1.0
-1.7097928110431893,0.8540016690610497,0.0,1.0
-1.7268479252840914,0.8516329031942643,0.0,1.0
-1.743703060524807,0.8481361962287169,0.0,1.0
-1.760532985102369,0.8444972936172909,0.0,1.0
-1.7773629096799308,0.8408583910058647,0.0,1.0
-1.7941928342574927,0.8372194883944386,0.0,1.0
-1.8110227588350545,0.8335805857830125,0.0,1.0
-1.8278526834126165,0.8299416831715863,0.0,1.0
-1.8446826079901784,0.8263027805601603,0.0,1.0
-1.8615125325677402,0.8226638779487342,0.0,1.0
-1.878342457145302,0.819024975337308,0.0,1.0
-1.895172381722864,0.8153860727258819,0.0,1.0
-1.912002306300426,0.8117471701144559,0.0,1.0
-1.9288322308779877,0.8081082675030297,0.0,1.0
-1.9456621554555495,0.8044693648916036,0.0,1.0
-1.9624920800331114,0.8008304622801775,0.0,1.0
-1.9793220046106734,0.7971915596687513,0.0,1.0
-1.9961519291882386,0.7935526570573245,0.0,1.0
-2.0129818537658006,0.7899137544458984,0.0,1.0
-2.0298117783433627,0.7862748518344723,0.0,1.0
-2.0466417029209243,0.7826359492230461,0.0,1.0
-2.0634716274984863,0.7789970466116201,0.0,1.0
-2.080301552076048,0.775358144000194,0.0,1.0
-2.09713147665361,0.7717192413887678,0.0,1.0
-2.1139614012311716,0.7680803387773417,0.0,1.0
-2.1307913258087336,0.7644414361659156,0.0,1.0
-2.1476212503862957,0.7608025335544895,0.0,1.0
-2.1644511749638573,0.7571636309430634,0.0,1.0
-2.16598287234,0.7411807184402417,0.0,1.0
-2.16598287234,0.7239618923042397,0.0,1.0
-2.16598287234,0.7067430661682376,0.0,1.0
-2.16598287234,0.6895242400322354,0.0,1.0
-2.16598287234,0.6723054138962334,0.0,1.0
-2.16598287234,0.6550865877602278,0.0,1.0
-2.16598287234,0.6378677616242256,0.0,1.0
-2.160366769943141,0.624225623442683,0.0,1.0
-2.1447633600083096,0.6169440321394389,0.0,1.0
-2.1291599500734786,0.6096624408361949,0.0,1.0
-2.113556540138647,0.6023808495329508,0.0,1.0
-2.0979531302038157,0.5950992582297068,0.0,1.0
-2.0823497202689847,0.5878176669264628,0.0,1.0
-2.0667463103341532,0.5805360756232187,0.0,1.0
-2.051142900399322,0.5732544843199746,0.0,1.0
-2.035539490464491,0.5659728930167306,0.0,1.0
-2.0199360805296593,0.5586913017134866,0.0,1.0
-2.004332670594828,0.5514097104102426,0.0,1.0
-1.98872926066,0.544128119107,0.0,1.0
